3623	1	87
3624	0	3019
3624	1	233
3625	2	1542
3626	0	287
3626	1	233
3627	0	287
3627	1	358
3628	0	3155
3628	1	1388
3629	2	2026
3630	2	2104
3631	0	2296
3631	1	233
3632	0	2296
3632	1	777
3633	0	2296
3633	1	3402
3634	0	2296
3634	1	862
3635	0	1652
3635	1	2256
3636	0	88
3636	1	2557
3637	0	88
3637	1	2261
3638	0	88
3638	1	3477
3639	0	88
3639	1	2872
3640	2	2876
3641	0	541
3641	1	1909
3642	0	3180
3642	1	3037
3643	0	3180
3643	1	1587
3644	0	3180
3644	1	1516
3645	0	3180
3645	1	2756
3646	0	3180
3646	1	2261
3647	0	3180
3647	1	517
3648	0	864
3648	1	584
3649	0	864
3649	1	3203
3650	0	864
3650	1	358
3651	0	864
3651	1	3020
3652	0	864
3652	1	756
3653	2	3442
3654	0	3395
3654	1	3364
3655	2	0
3656	0	504
3656	1	1189
3657	0	504
3657	1	985
3658	0	504
3658	1	705
3659	0	504
3659	1	2000
3660	0	504
3660	1	3020
3661	0	504
3661	1	756
3662	0	504
3662	1	2080
3663	0	1351
3663	1	149
3664	0	1351
3664	1	3109
3665	0	1989
3665	1	985
3666	0	1989
3666	1	1252
3667	0	1715
3667	1	2946
3668	0	1715
3668	1	602
3669	0	1499
3669	1	2258
3670	0	1499
3670	1	1448
3671	2	882
3672	2	1089
3673	2	2145
3674	0	1837
3674	1	2402
3675	0	1324
3675	1	2371
3676	0	1324
3676	1	697
3677	0	1324
3677	1	662
3678	0	1071
3678	1	1216
3679	0	1071
3679	1	976
3680	0	1071
3680	1	2074
3681	0	1071
3681	1	2382
3682	0	1071
3682	1	1362
3683	0	1071
3683	1	1116
3684	2	727
3685	2	311
3686	2	2577
3687	2	715
3688	2	1363
3689	2	1130
3690	2	1779
3691	2	2415
3692	2	3358
3693	2	3166
3694	2	1554
3695	2	855
3696	2	1400
3697	2	1442
3698	2	2537
3699	2	1299
3700	2	1584
3701	2	2840
3702	2	2591
3703	2	2150
3704	2	1333
3705	0	1107
3705	1	223
3706	0	1107
3706	1	1339
3707	0	1107
3707	1	562
3708	0	1107
3708	1	1620
3709	0	775
3709	1	480
3710	0	2989
3710	1	3477
3711	0	488
3711	1	1739
3712	0	1276
3712	1	3037
3713	0	1276
3713	1	1739
3714	0	1276
3714	1	2976
3715	0	1276
3715	1	385
3716	0	1276
3716	1	2734
3717	0	1649
3717	1	610
3718	0	1649
3718	1	385
3719	0	1649
3719	1	862
3720	2	326
3721	0	1374
3721	1	1769
3722	2	2190
3723	0	1633
3723	1	1685
3724	0	521
3724	1	584
3725	0	521
3725	1	3020
3726	0	521
3726	1	1809
3727	0	521
3727	1	3306
3728	0	1296
3728	1	2402
3729	2	3260
3730	0	2945
3730	1	2976
3731	0	2945
3731	1	862
3732	0	3441
3732	1	3024
3733	0	2328
3733	1	1448
3734	0	2152
3734	1	2158
3735	0	2031
3735	1	2256
3736	0	2031
3736	1	385
3737	0	1996
3737	1	3144
3738	2	153
3739	0	1402
3739	1	2116
3740	0	1402
3740	1	1516
3741	2	2688
3742	2	1731
3743	0	2623
3743	1	2116
3744	0	2623
3744	1	3477
3745	0	174
3745	1	3203
3746	0	332
3746	1	73
3747	0	2602
3747	1	1092
3748	2	2232
3749	0	829
3749	1	697
3750	0	209
3750	1	430
3751	0	2027
3751	1	2258
3752	0	82
3752	1	3364
3753	0	82
3753	1	697
3754	0	82
3754	1	1975
3755	0	518
3755	1	1516
3756	0	518
3756	1	1210
3757	0	2605
3757	1	3489
3758	0	2605
3758	1	3402
3759	2	1870
3760	2	31
3761	2	2648
3762	2	2128
3763	0	2723
3763	1	726
3764	0	2723
3764	1	602
3765	2	276
3766	2	620
3767	2	1328
3768	2	2573
3769	2	770
3770	2	3244
3771	2	795
3772	2	1663
3773	2	944
3774	2	350
3775	2	957
3776	2	118
3777	2	2975
3778	2	2090
3779	2	3324
3780	2	2802
3781	2	2461
3782	2	613
3783	0	2326
3783	1	3402
3784	2	3362
3785	2	873
3786	2	1896
3787	2	779
3788	0	1470
3788	1	777
3789	0	1470
3789	1	101
3790	0	1470
3790	1	517
3791	0	1470
3791	1	1210
3792	2	1586
3793	2	3225
3794	2	3198
3795	2	1847
3796	2	2156
3797	2	1232
3798	2	690
3799	2	1149
3800	2	2714
3801	2	2112
3802	2	3199
3803	2	1564
3804	2	3156
3805	0	1871
3805	1	2699
3806	0	3343
3806	1	2699
3807	0	1887
3807	1	3203
3808	0	1887
3808	1	832
3809	2	2529
3810	0	651
3810	1	777
3811	0	651
3811	1	2389
3812	2	2223
3813	2	198
3814	0	1605
3814	1	815
3815	0	1641
3815	1	362
3816	0	1641
3816	1	2659
3817	0	1641
3817	1	1985
3818	0	1641
3818	1	101
3819	0	1641
3819	1	3402
3820	0	2066
3820	1	3495
3821	0	2066
3821	1	1975
3822	0	194
3822	1	2073
3823	2	3157
3824	2	254
3825	0	275
3825	1	2371
3826	0	275
3826	1	517
3827	2	1031
3828	2	1718
3829	2	1977
3830	2	3352
3831	2	1113
3832	2	687
3833	2	359
3834	2	813
3835	0	2475
3835	1	3144
3836	2	1646
3837	2	421
3838	2	1951
3839	2	3125
3840	0	2994
3840	1	233
3841	0	2994
3841	1	832
3842	0	2994
3842	1	1732
3843	0	2994
3843	1	1975
3844	0	2994
3844	1	2758
3845	0	2994
3845	1	2220
3846	0	2994
3846	1	3306
3847	0	1196
3847	1	1930
3848	0	1196
3848	1	3020
3849	0	1196
3849	1	1563
3850	0	2191
3850	1	2976
3851	0	2191
3851	1	2277
3852	2	1419
3853	2	3103
3854	2	1924
3855	2	2849
3856	0	2305
3856	1	3053
3857	0	2305
3857	1	3053
3858	0	1594
3858	1	149
3859	0	1594
3859	1	3495
3860	0	1594
3860	1	517
3861	0	646
3861	1	2976
3862	0	646
3862	1	1255
3863	0	646
3863	1	87
3864	0	1034
3864	1	2713
3865	0	1034
3865	1	73
3866	2	410
3867	0	2234
3867	1	468
3868	0	3097
3868	1	2508
3869	0	3097
3869	1	2860
3870	0	3097
3870	1	2756
3871	0	3097
3871	1	1835
3872	0	177
3872	1	697
3873	0	2990
3873	1	726
3874	0	131
3874	1	1739
3875	0	131
3875	1	426
3876	0	131
3876	1	1975
3877	0	131
3877	1	2758
3878	0	131
3878	1	1563
3879	0	131
3879	1	1809
3880	0	1225
3880	1	832
3881	0	1225
3881	1	2084
3882	0	1225
3882	1	876
3883	0	1225
3883	1	3109
3884	0	1705
3884	1	2158
3885	2	1955
3886	0	1606
3886	1	1078
3887	0	1606
3887	1	2258
3888	2	1737
3889	0	2355
3889	1	2635
3890	0	2702
3890	1	927
3891	0	2702
3891	1	2699
3892	0	2702
3892	1	87
3893	2	3140
3894	0	515
3894	1	2734
3895	2	1674
3896	2	3189
3897	2	629
3898	2	1194
3899	2	558
3900	2	1943
3901	2	2290
3902	2	3299
3903	2	1963
3904	2	530
3905	2	1062
3906	0	266
3906	1	3489
3907	0	1556
3907	1	2133
3908	0	1556
3908	1	73
3909	2	253
3910	2	1223
3911	2	652
3912	0	699
3912	1	2946
3913	0	337
3913	1	2872
3914	2	1981
3915	0	978
3915	1	2256
3916	2	1302
3917	0	2309
3917	1	2976
3918	0	2309
3918	1	2635
3919	0	590
3919	1	3489
3920	0	328
3920	1	3037
3921	0	328
3921	1	1975
3922	2	1307
3923	0	1179
3923	1	2133
3924	0	1179
3924	1	2635
3925	0	1179
3925	1	3144
3926	0	1179
3926	1	2872
3927	0	212
3927	1	985
3928	2	1141
3929	2	1381
3930	2	1242
3931	2	672
3932	0	1257
3932	1	3306
3933	2	28
3934	2	3430
3935	2	561
3936	0	1394
3936	1	1330
3937	0	1394
3937	1	3306
3938	0	974
3938	1	2158
3939	2	650
3940	0	689
3940	1	2394
3941	0	689
3941	1	679
3942	0	689
3942	1	2756
3943	0	689
3943	1	409
3944	0	1994
3944	1	1739
3945	2	1820
3946	0	1152
3946	1	1975
3947	0	1152
3947	1	2092
3948	2	195
3949	2	3357
3950	2	2061
3951	0	1538
3951	1	509
3952	0	1601
3952	1	426
3953	0	175
3953	1	426
3954	2	731
3955	2	704
3956	0	2388
3956	1	2651
3957	0	2444
3957	1	358
3958	0	2444
3958	1	843
3959	0	2444
3959	1	1660
3960	0	2444
3960	1	1909
3961	0	2289
3961	1	2371
3962	0	2289
3962	1	927
3963	0	2289
3963	1	385
3964	0	2289
3964	1	159
3965	0	427
3965	1	1508
3966	0	427
3966	1	862
3967	0	53
3967	1	1835
3968	0	1110
3968	1	705
3969	0	1110
3969	1	2256
3970	2	2585
3971	2	2177
3972	2	1746
3973	0	15
3973	1	3024
3974	2	2492
3975	2	782
3976	2	1506
3977	2	2729
3978	2	1474
3979	2	597
3980	0	1893
3980	1	2402
3981	0	2131
3981	1	755
3982	0	2410
3982	1	3434
3983	0	2410
3983	1	726
3984	0	2410
3984	1	697
3985	0	81
3985	1	358
3986	0	81
3986	1	87
3987	0	81
3987	1	73
3988	0	608
3988	1	149
3989	0	608
3989	1	3364
3990	0	1876
3990	1	1092
3991	0	1876
3991	1	1516
3992	0	1876
3992	1	610
3993	0	1876
3993	1	1508
3994	2	257
3995	2	1947
3996	0	3060
3996	1	1976
3997	0	3060
3997	1	1252
3998	2	1853
3999	2	2893
4000	0	1677
4000	1	2133
4001	2	828
4002	2	23
4003	2	1576
4004	2	2764
4005	0	3483
4005	1	2557
4006	0	3483
4006	1	2635
4007	0	3483
4007	1	679
4008	2	3118
4009	2	3383
4010	2	798
4011	0	3485
4011	1	815
4012	0	404
4012	1	2402
4013	2	2897
4014	2	479
4015	2	2763
4016	2	3405
4017	2	1699
4018	2	2824
4019	2	1802
4020	2	2854
4021	2	3029
4022	0	911
4022	1	2256
4023	0	911
4023	1	3144
4024	0	911
4024	1	3489
4025	0	2977
4025	1	2258
4026	0	2977
4026	1	1388
4027	0	108
4027	1	1210
4028	0	108
4028	1	3402
4029	0	711
4029	1	385
4030	2	3174
4031	2	1879
4032	0	3282
4032	1	2074
4033	0	3282
4033	1	480
4034	0	3282
4034	1	2402
4035	0	1228
4035	1	2070
4036	0	2060
4036	1	1078
4037	0	2060
4037	1	1233
4038	2	2476
4039	0	459
4039	1	697
4040	0	2458
4040	1	149
4041	2	1591
4042	2	1515
4043	2	3287
4044	2	2915
4045	2	1544
4046	2	2528
4047	2	376
4048	2	1133
4049	2	2424
4050	0	2639
4050	1	3364
4051	2	2670
4052	0	2592
4052	1	3364
4053	2	123
4054	0	1799
4054	1	2116
4055	0	1799
4055	1	2258
4056	0	1615
4056	1	1198
4057	2	1128
4058	2	1277
4059	2	484
4060	0	2056
4060	1	546
4061	0	2056
4061	1	1252
4062	0	2056
4062	1	3024
4063	0	964
4063	1	1516
4064	0	3188
4064	1	2946
4065	2	1278
4066	0	2135
4066	1	602
4067	0	2135
4067	1	1388
4068	2	723
4069	2	2658
4070	2	1826
4071	0	1094
4071	1	1210
4072	0	2036
4072	1	1330
4073	2	748
4074	0	499
4074	1	2557
4075	0	499
4075	1	3094
4076	0	499
4076	1	2261
4077	2	2390
4078	2	325
4079	2	3369
4080	2	1097
4081	0	2693
4081	1	2860
4082	0	2693
4082	1	3109
4083	2	164
4084	2	411
4085	2	378
4086	2	1480
4087	2	277
4088	0	857
4088	1	3144
4089	2	2491
4090	2	3330
4091	0	786
4091	1	149
4092	0	786
4092	1	1773
4093	2	1086
4094	2	417
4095	2	2554
4096	2	1286
4097	2	744
4098	0	1026
4098	1	3037
4099	0	1026
4099	1	2158
4100	2	1044
4101	2	2515
4102	2	1780
4103	2	2423
4104	2	2113
4105	2	2998
4106	2	3317
4107	2	2795
4108	2	2981
4109	2	1998
4110	2	1647
4111	2	1315
4112	2	1383
4113	2	2144
4114	2	917
4115	2	2642
4116	2	61
4117	2	1407
4118	2	1343
4119	2	370
4120	2	3139
4121	0	160
4121	1	1078
4122	0	160
4122	1	1786
4123	0	160
4123	1	120
4124	0	160
4124	1	3027
4125	0	160
4125	1	3116
4126	0	160
4126	1	377
4127	0	1282
4127	1	2316
4128	0	1282
4128	1	3144
4129	0	445
4129	1	3190
4130	0	2604
4130	1	2508
4131	0	2604
4131	1	358
4132	0	2604
4132	1	1688
4133	0	2604
4133	1	2872
4134	0	2604
4134	1	2080
4135	2	2851
4136	2	2803
4137	2	1862
4138	2	601
4139	0	21
4139	1	2018
4140	0	21
4140	1	2756
4141	0	432
4141	1	2277
4142	2	2499
4143	2	3107
4144	2	3008
4145	2	586
4146	2	2068
4147	2	761
4148	2	2538
4149	2	214
4150	2	2753
4151	2	799
4152	2	2165
4153	0	2932
4153	1	1233
4154	0	2530
4154	1	1043
4155	2	3075
4156	2	649
4157	2	670
4158	2	3457
4159	2	2173
4160	2	525
4161	2	942
4162	2	3013
4163	2	539
4164	2	729
4165	2	2875
4166	2	1738
4167	2	2425
4168	2	2168
4169	2	1760
4170	2	2710
4171	2	2022
4172	0	2346
4172	1	2783
4173	0	657
4173	1	3190
4174	0	657
4174	1	3094
4175	2	416
4176	0	1154
4176	1	726
4177	0	1154
4177	1	951
4178	0	3153
4178	1	426
4179	0	3153
4179	1	1256
4180	0	3153
4180	1	211
4181	0	1622
4181	1	3190
4182	0	1622
4182	1	3364
4183	0	1622
4183	1	2884
4184	0	600
4184	1	1773
4185	0	600
4185	1	2256
4186	0	600
4186	1	1835
4187	0	600
4187	1	3024
4188	0	1063
4188	1	1437
4189	2	1000
4190	2	2467
4191	0	1978
4191	1	3402
4192	0	3265
4192	1	777
4193	0	2882
4193	1	1516
4194	0	2882
4194	1	679
4195	0	2882
4195	1	1052
4196	0	2882
4196	1	2734
4197	2	3252
4198	0	217
4198	1	843
4199	0	217
4199	1	1389
4200	0	217
4200	1	2116
4201	0	217
4201	1	2860
4202	0	1155
4202	1	2125
4203	0	1155
4203	1	2133
4204	0	2679
4204	1	3144
4205	0	2304
4205	1	1773
4206	0	2304
4206	1	2557
4207	0	2304
4207	1	777
4208	0	2304
4208	1	3327
4209	0	3077
4209	1	1732
4210	0	3077
4210	1	2976
4211	0	3077
4211	1	2860
4212	0	3077
4212	1	3144
4213	2	451
4214	2	507
4215	2	1301
4216	2	279
4217	2	721
4218	2	3143
4219	2	2038
4220	2	1188
4221	0	1983
4221	1	1930
4222	0	1983
4222	1	2371
4223	0	1983
4223	1	3020
4224	0	1983
4224	1	3027
4225	0	1983
4225	1	724
4226	0	1983
4226	1	1975
4227	0	1983
4227	1	2070
4228	0	1983
4228	1	862
4229	2	2365
4230	2	1245
4231	0	1406
4231	1	149
4232	2	2498
4233	2	2230
4234	2	907
4235	2	2878
4236	0	117
4236	1	1233
4237	0	117
4237	1	2884
4238	0	117
4238	1	3024
4239	0	2285
4239	1	1330
4240	0	2285
4240	1	2872
4241	0	2285
4241	1	2884
4242	2	1907
4243	2	2322
4244	2	2743
4245	2	1349
4246	0	2310
4246	1	1233
4247	2	542
4248	0	2269
4248	1	1252
4249	0	513
4249	1	875
4250	0	513
4250	1	2430
4251	0	513
4251	1	1835
4252	0	513
4252	1	630
4253	0	513
4253	1	3327
4254	0	2058
4254	1	2508
4255	0	2058
4255	1	985
4256	0	2058
4256	1	705
4257	0	2058
4257	1	2261
4258	0	2058
4258	1	2884
4259	2	2609
4260	0	1585
4260	1	426
4261	0	1585
4261	1	1835
4262	2	3410
4263	2	2828
4264	2	1105
4265	2	708
4266	2	1565
4267	2	2835
4268	2	1566
4269	0	2646
4269	1	2258
4270	0	2646
4270	1	1388
4271	2	2439
4272	2	1395
4273	2	3342
4274	2	2199
4275	2	1882
4276	0	2681
4276	1	3402
4277	2	2010
4278	2	2715
4279	2	3448
4280	2	208
4281	0	1457
4281	1	435
4282	0	1457
4282	1	1508
4283	0	1457
4283	1	3402
4284	0	1457
4284	1	862
4285	2	498
4286	0	1347
4286	1	1330
4287	0	1347
4287	1	2371
4288	0	1347
4288	1	303
4289	0	1347
4289	1	2662
4290	0	1347
4290	1	1252
4291	0	783
4291	1	233
4292	0	783
4292	1	2084
4293	0	783
4293	1	726
4294	0	783
4294	1	1563
4295	0	783
4295	1	3109
4296	2	1202
4297	2	2115
4298	2	422
4299	0	2821
4299	1	2133
4300	0	2821
4300	1	925
4301	0	2979
4301	1	51
4302	0	2979
4302	1	1426
4303	0	2979
4303	1	662
4304	0	2979
4304	1	1436
4305	0	2048
4305	1	925
4306	0	2048
4306	1	73
4307	0	2420
4307	1	2073
4308	0	2420
4308	1	2243
4309	0	2818
4309	1	2716
4310	0	3025
4310	1	1233
4311	0	3025
4311	1	1448
4312	2	1175
4313	0	741
4313	1	1233
4314	0	741
4314	1	2734
4315	0	2980
4315	1	1909
4316	0	956
4316	1	233
4317	0	1121
4317	1	2997
4318	0	1880
4318	1	362
4319	0	1880
4319	1	2403
4320	0	1880
4320	1	2988
4321	0	1880
4321	1	2212
4322	0	1880
4322	1	2783
4323	0	1880
4323	1	83
4324	0	2726
4324	1	3489
4325	0	2726
4325	1	159
4326	2	714
4327	0	3445
4327	1	2277
4328	0	563
4328	1	1739
4329	0	563
4329	1	1255
4330	0	563
4330	1	480
4331	0	563
4331	1	2651
4332	0	563
4332	1	375
4333	0	563
4333	1	1800
4334	0	563
4334	1	2261
4335	0	563
4335	1	73
4336	0	563
4336	1	517
4337	2	2995
4338	0	846
4338	1	876
4339	0	846
4339	1	1448
4340	0	2842
4340	1	832
4341	2	213
4342	0	2526
4342	1	1930
4343	0	2526
4343	1	777
4344	0	2526
4344	1	159
4345	2	2237
4346	2	2588
4347	2	1590
4348	0	3440
4348	1	3203
4349	0	3440
4349	1	435
4350	0	3440
4350	1	2976
4351	0	3440
4351	1	2443
4352	0	3440
4352	1	2430
4353	0	3440
4353	1	630
4354	0	1711
4354	1	2029
4355	0	1711
4355	1	2394
4356	0	1711
4356	1	3145
4357	0	1711
4357	1	726
4358	0	1711
4358	1	2860
4359	0	1711
4359	1	1835
4360	0	1711
4360	1	630
4361	0	1711
4361	1	2422
4362	0	1711
4362	1	1675
4363	0	2826
4363	1	73
4364	2	3451
4365	2	3159
4366	2	1758
4367	2	3006
4368	2	2024
4369	2	399
4370	2	1352
4371	2	2983
4372	2	1131
4373	2	1058
4374	0	2372
4374	1	1909
4375	0	2372
4375	1	3049
4376	0	2372
4376	1	1975
4377	0	2372
4377	1	3306
4378	2	3034
4379	0	1027
4379	1	2073
4380	0	1027
4380	1	426
4381	0	1027
4381	1	2125
4382	2	2377
4383	2	2586
4384	2	308
4385	0	287
4385	1	3010
4386	0	287
4386	1	756
4387	2	3325
4388	2	1512
4389	0	2296
4389	1	2527
4390	0	2296
4390	1	1330
4391	0	2296
4391	1	2158
4392	0	2296
4392	1	1389
4393	0	2296
4393	1	2133
4394	0	2296
4394	1	87
4395	0	2296
4395	1	3144
4396	0	2296
4396	1	1210
4397	0	2296
4397	1	159
4398	0	1652
4398	1	3477
4399	0	1335
4399	1	1739
4400	2	2054
4401	2	1068
4402	0	88
4402	1	2927
4403	0	88
4403	1	2659
4404	0	88
4404	1	2243
4405	0	88
4405	1	1809
4406	2	2075
4407	2	1489
4408	2	207
4409	0	1788
4409	1	2133
4410	0	1788
4410	1	3364
4411	0	1788
4411	1	1919
4412	0	2808
4412	1	159
4413	2	3486
4414	2	980
4415	0	2521
4415	1	2508
4416	0	2521
4416	1	2734
4417	2	816
4418	2	896
4419	0	3180
4419	1	1739
4420	0	3180
4420	1	426
4421	0	3180
4421	1	358
4422	0	3180
4422	1	832
4423	0	3180
4423	1	73
4424	0	3180
4424	1	3489
4425	0	3180
4425	1	1620
4426	0	864
4426	1	2371
4427	0	864
4427	1	2976
4428	0	864
4428	1	2000
4429	0	864
4429	1	409
4430	0	864
4430	1	73
4431	0	339
4431	1	697
4432	2	2598
4433	2	2025
4434	2	701
4435	0	3395
4435	1	2508
4436	0	3395
4436	1	2758
4437	2	115
4438	2	99
4439	2	2616
4440	2	322
4441	0	504
4441	1	3203
4442	0	504
4442	1	2860
4443	0	1351
4443	1	2946
4444	0	1351
4444	1	2557
4445	0	1351
4445	1	726
4446	0	1351
4446	1	1092
4447	0	1351
4447	1	1198
4448	0	1351
4448	1	1252
4449	0	1351
4449	1	3402
4450	0	1989
4450	1	1800
4451	0	1989
4451	1	385
4452	0	1715
4452	1	2125
4453	0	1715
4453	1	985
4454	0	1715
4454	1	705
4455	0	1715
4455	1	2711
4456	0	1715
4456	1	3402
4457	0	34
4457	1	2258
4458	0	34
4458	1	1388
4459	0	1499
4459	1	1446
4460	0	1499
4460	1	875
4461	0	1499
4461	1	2958
4462	2	3436
4463	0	1177
4463	1	1975
4464	0	1177
4464	1	159
4465	2	2495
4466	2	1059
4467	0	2023
4467	1	1252
4468	0	1364
4468	1	375
4469	0	1364
4469	1	3489
4470	2	3084
4471	0	1926
4471	1	1189
4472	2	1888
4473	2	1169
4474	0	1837
4474	1	2872
4475	0	1324
4475	1	87
4476	0	1324
4476	1	2872
4477	0	2582
4477	1	149
4478	0	2582
4478	1	2277
4479	0	2582
4479	1	3024
4480	0	2380
4480	1	2133
4481	2	3254
4482	0	2163
4482	1	1809
4483	0	1071
4483	1	1645
4484	0	1071
4484	1	3021
4485	0	1071
4485	1	636
4486	2	92
4487	2	2752
4488	2	215
4489	2	1055
4490	2	2429
4491	2	3022
4492	2	19
4493	2	1438
4494	2	3423
4495	2	369
4496	2	2315
4497	0	1107
4497	1	2713
4498	0	1107
4498	1	1116
4499	0	1107
4499	1	2443
4500	0	1107
4500	1	2988
4501	0	1107
4501	1	2389
4502	0	1107
4502	1	2628
4503	0	775
4503	1	3037
4504	0	775
4504	1	233
4505	0	775
4505	1	2756
4506	0	775
4506	1	2783
4507	0	2989
4507	1	832
4508	0	2989
4508	1	2635
4509	0	1276
4509	1	2713
4510	0	1276
4510	1	875
4511	0	1276
4511	1	2699
4512	0	1276
4512	1	1985
4513	0	1276
4513	1	1052
4514	0	1649
4514	1	347
4515	0	1649
4515	1	832
4516	0	1649
4516	1	1985
4517	0	1649
4517	1	2533
4518	0	1649
4518	1	2783
4519	0	262
4519	1	1645
4520	0	262
4520	1	2371
4521	2	872
4522	2	1613
4523	2	3412
4524	2	960
4525	2	692
4526	0	1374
4526	1	3063
4527	0	1374
4527	1	2205
4528	2	494
4529	2	3309
4530	2	1168
4531	0	1378
4531	1	2557
4532	2	3424
4533	2	716
4534	2	3220
4535	2	1764
4536	2	146
4537	0	1633
4537	1	636
4538	0	1633
4538	1	662
4539	0	521
4539	1	1732
4540	0	521
4540	1	705
4541	0	1296
4541	1	3010
4542	0	1296
4542	1	2243
4543	0	1296
4543	1	2872
4544	2	2844
4545	2	3241
4546	2	2426
4547	2	2482
4548	2	844
4549	2	52
4550	0	2945
4550	1	1330
4551	0	2945
4551	1	1976
4552	0	3441
4552	1	2949
4553	0	3441
4553	1	1773
4554	0	3441
4554	1	2651
4555	0	3441
4555	1	87
4556	0	3441
4556	1	2261
4557	0	3441
4557	1	1508
4558	0	1037
4558	1	875
4559	0	3160
4559	1	2756
4560	0	3160
4560	1	1388
4561	0	2564
4561	1	1233
4562	0	2822
4562	1	1909
4563	0	2328
4563	1	1909
4564	0	2328
4564	1	3024
4565	0	2328
4565	1	3402
4566	0	1695
4566	1	985
4567	0	1695
4567	1	2212
4568	0	2152
4568	1	149
4569	0	3359
4569	1	584
4570	0	3359
4570	1	2158
4571	0	3359
4571	1	2699
4572	0	3359
4572	1	2402
4573	2	1064
4574	2	627
4575	2	181
4576	2	1701
4577	2	3126
4578	2	2852
4579	0	192
4579	1	1930
4580	0	192
4580	1	815
4581	0	192
4581	1	602
4582	0	192
4582	1	756
4583	2	1834
4584	0	1402
4584	1	2371
4585	0	1402
4585	1	3010
4586	0	1402
4586	1	1189
4587	0	1402
4587	1	2316
4588	0	1402
4588	1	952
4589	0	1402
4589	1	2872
4590	0	1402
4590	1	3402
4591	0	1402
4591	1	2070
4592	0	1402
4592	1	862
4593	2	3320
4594	0	2623
4594	1	233
4595	0	2623
4595	1	3190
4596	0	2623
4596	1	985
4597	0	2623
4597	1	87
4598	0	2623
4598	1	2884
4599	0	2488
4599	1	149
4600	0	2488
4600	1	610
4601	0	2488
4601	1	2570
4602	0	2488
4602	1	2872
4603	0	174
4603	1	1198
4604	0	174
4604	1	3327
4605	0	174
4605	1	1252
4606	0	332
4606	1	2258
4607	0	332
4607	1	480
4608	0	332
4608	1	1909
4609	0	2602
4609	1	3364
4610	0	2602
4610	1	2635
4611	0	2602
4611	1	756
4612	0	2602
4612	1	3306
4613	0	2602
4613	1	862
4614	2	2903
4615	2	1016
4616	0	829
4616	1	679
4617	0	829
4617	1	1448
4618	0	209
4618	1	347
4619	0	209
4619	1	832
4620	0	1952
4620	1	1448
4621	0	2027
4621	1	584
4622	0	2027
4622	1	3489
4623	0	2027
4623	1	2070
4624	0	82
4624	1	2872
4625	0	518
4625	1	697
4626	0	518
4626	1	3489
4627	0	518
4627	1	2872
4628	0	2605
4628	1	2371
4629	0	2605
4629	1	697
4630	0	2605
4630	1	385
4631	0	3032
4631	1	2256
4632	0	1473
4632	1	3190
4633	0	1473
4633	1	2070
4634	2	2094
4635	2	1942
4636	2	348
4637	2	2966
4638	0	2584
4638	1	1446
4639	0	1483
4639	1	1389
4640	0	1483
4640	1	1800
4641	0	2723
4641	1	2018
4642	2	3377
4643	2	2899
4644	2	2343
4645	2	2959
4646	2	2405
4647	2	1106
4648	2	364
4649	2	1229
4650	2	1227
4651	2	2431
4652	2	1125
4653	0	2694
4653	1	1537
4654	2	1945
4655	2	1244
4656	2	2901
4657	2	429
4658	2	1540
4659	2	948
4660	2	1103
4661	2	3046
4662	2	1049
4663	2	565
4664	2	3305
4665	0	2326
4665	1	985
4666	0	2326
4666	1	2080
4667	2	2434
4668	2	938
4669	2	764
4670	2	55
4671	2	2890
4672	2	2892
4673	2	1192
4674	2	543
4675	2	2525
4676	2	2462
4677	2	2742
4678	2	270
4679	2	1359
4680	0	1470
4680	1	2949
4681	0	1470
4681	1	1773
4682	0	1470
4682	1	952
4683	0	1470
4683	1	630
4684	0	1470
4684	1	1809
4685	2	398
4686	2	1334
4687	2	2132
4688	2	2991
4689	2	1793
4690	2	540
4691	0	653
4691	1	815
4692	0	653
4692	1	2133
4693	2	2130
4694	2	1469
4695	2	1897
4696	2	557
4697	2	2920
4698	0	1871
4698	1	375
4699	0	3343
4699	1	2508
4700	0	3343
4700	1	149
4701	0	3343
4701	1	2860
4702	0	3343
4702	1	1976
4703	0	3343
4703	1	697
4704	0	3343
4704	1	3489
4705	0	3343
4705	1	211
4706	0	1887
4706	1	1739
4707	0	1887
4707	1	584
4708	0	1887
4708	1	602
4709	0	1887
4709	1	1985
4710	0	1887
4710	1	1508
4711	2	1827
4712	2	219
4713	2	2971
4714	0	651
4714	1	2927
4715	0	651
4715	1	832
4716	0	651
4716	1	1451
4717	0	651
4717	1	2205
4718	0	651
4718	1	2713
4719	0	651
4719	1	724
4720	0	651
4720	1	2758
4721	0	651
4721	1	517
4722	0	651
4722	1	2533
4723	0	651
4723	1	211
4724	0	651
4724	1	3327
4725	2	1318
4726	0	495
4726	1	976
4727	0	495
4727	1	1451
4728	0	495
4728	1	3044
4729	0	495
4729	1	2000
4730	0	495
4730	1	630
4731	0	1605
4731	1	1252
4732	0	1641
4732	1	2508
4733	0	1641
4733	1	330
4734	0	1641
4734	1	2563
4735	0	1641
4735	1	1183
4736	0	1641
4736	1	1339
4737	0	1641
4737	1	1919
4738	0	1641
4738	1	2443
4739	0	1641
4739	1	1508
4740	0	1641
4740	1	662
4741	2	2030
4742	2	3051
4743	0	2066
4743	1	2316
4744	2	3191
4745	2	674
4746	2	3459
4747	2	1781
4748	0	194
4748	1	3037
4749	0	194
4749	1	2402
4750	0	194
4750	1	3306
4751	0	444
4751	1	2258
4752	0	444
