8080	1	632
8081	0	1118
8081	1	5029
8082	0	628
8082	1	3074
8083	2	4014
8084	2	472
8085	2	3486
8086	2	1364
8087	0	4065
8087	1	2133
8088	2	3848
8089	2	3144
8090	2	3268
8091	2	683
8092	2	5139
8093	2	1206
8094	0	2666
8094	1	3512
8095	0	2666
8095	1	4980
8096	2	5074
8097	2	4327
8098	2	123
8099	2	1576
8100	2	1489
8101	2	4676
8102	0	66
8102	1	3423
8103	0	1073
8103	1	3373
8104	0	3026
8104	1	826
8105	0	3026
8105	1	2637
8106	0	3026
8106	1	1931
8107	2	3010
8108	2	2744
8109	2	3924
8110	2	1798
8111	2	1721
8112	2	1292
8113	0	4532
8113	1	2264
8114	0	4532
8114	1	1504
8115	0	675
8115	1	167
8116	0	675
8116	1	3878
8117	0	4207
8117	1	1295
8118	0	3013
8118	1	3609
8119	0	3126
8119	1	2937
8120	0	3126
8120	1	5043
8121	0	383
8121	1	2212
8122	2	74
8123	0	1009
8123	1	4980
8124	0	3412
8124	1	167
8125	0	1084
8125	1	1572
8126	0	1084
8126	1	2452
8127	0	1084
8127	1	4340
8128	0	1683
8128	1	726
8129	0	1683
8129	1	451
8130	0	2228
8130	1	2664
8131	2	4694
8132	2	3542
8133	2	1761
8134	2	1354
8135	2	3788
8136	2	3974
8137	2	5011
8138	2	124
8139	2	631
8140	0	53
8140	1	1044
8141	0	53
8141	1	4936
8142	0	53
8142	1	3629
8143	0	53
8143	1	4162
8144	0	53
8144	1	1895
8145	0	53
8145	1	343
8146	0	53
8146	1	4913
8147	0	53
8147	1	3867
8148	0	53
8148	1	3878
8149	0	4871
8149	1	1492
8150	0	4871
8150	1	1731
8151	0	4871
8151	1	1158
8152	0	3650
8152	1	3222
8153	0	3650
8153	1	3070
8154	0	3650
8154	1	4012
8155	0	3650
8155	1	2738
8156	2	3555
8157	0	2945
8157	1	3512
8158	0	2945
8158	1	2460
8159	0	2945
8159	1	4750
8160	0	2945
8160	1	2719
8161	0	2945
8161	1	316
8162	0	2945
8162	1	4660
8163	0	1667
8163	1	4177
8164	0	1667
8164	1	451
8165	0	1667
8165	1	3095
8166	2	815
8167	0	5140
8167	1	2275
8168	0	5140
8168	1	3798
8169	2	4219
8170	2	2594
8171	2	4144
8172	2	4587
8173	0	2998
8173	1	1082
8174	0	2998
8174	1	35
8175	0	2998
8175	1	699
8176	0	1714
8176	1	3725
8177	0	1714
8177	1	4750
8178	0	108
8178	1	1590
8179	0	108
8179	1	90
8180	0	108
8180	1	1063
8181	0	108
8181	1	1540
8182	0	108
8182	1	1494
8183	0	108
8183	1	617
8184	0	108
8184	1	1232
8185	0	3256
8185	1	674
8186	0	3256
8186	1	262
8187	2	3954
8188	2	4870
8189	2	4053
8190	2	3897
8191	2	773
8192	0	524
8192	1	4271
8193	0	524
8193	1	3599
8194	0	524
8194	1	146
8195	0	524
8195	1	1728
8196	2	2532
8197	2	5063
8198	2	1349
8199	0	1097
8199	1	4031
8200	0	2816
8200	1	401
8201	2	1852
8202	2	1282
8203	2	1556
8204	2	3311
8205	2	2330
8206	2	4787
8207	2	2490
8208	2	2820
8209	2	4877
8210	2	889
8211	2	1169
8212	0	2427
8212	1	1931
8213	2	576
8214	2	2709
8215	2	4584
8216	0	2302
8216	1	1181
8217	0	2302
8217	1	679
8218	0	2302
8218	1	1082
8219	0	2302
8219	1	4428
8220	0	2302
8220	1	1248
8221	0	2302
8221	1	3867
8222	0	2302
8222	1	3878
8223	2	2552
8224	2	535
8225	0	2385
8225	1	3641
8226	2	4335
8227	0	4413
8227	1	2637
8228	2	2239
8229	0	5000
8229	1	1486
8230	0	5000
8230	1	661
8231	2	2454
8232	2	2791
8233	2	69
8234	2	644
8235	0	3045
8235	1	5148
8236	0	3045
8236	1	758
8237	0	1981
8237	1	4271
8238	0	1981
8238	1	586
8239	0	1981
8239	1	4951
8240	0	1981
8240	1	2719
8241	0	1981
8241	1	3693
8242	0	1981
8242	1	3393
8243	0	1981
8243	1	3407
8244	0	1981
8244	1	401
8245	2	1592
8246	0	4129
8246	1	1063
8247	2	4632
8248	2	4601
8249	2	3053
8250	2	432
8251	2	926
8252	0	2728
8252	1	2930
8253	0	2728
8253	1	2285
8254	2	4143
8255	2	2470
8256	2	713
8257	2	1842
8258	2	480
8259	2	952
8260	2	1701
8261	2	2007
8262	2	4550
8263	2	457
8264	2	647
8265	2	2205
8266	2	1182
8267	2	961
8268	2	1944
8269	2	2088
8270	2	4865
8271	2	4892
8272	2	221
8273	2	5158
8274	2	1172
8275	2	1718
8276	2	2784
8277	2	2963
8278	0	672
8278	1	3000
8279	0	2335
8279	1	1723
8280	0	2335
8280	1	1531
8281	0	2335
8281	1	2761
8282	0	2335
8282	1	1799
8283	0	2335
8283	1	1855
8284	0	2335
8284	1	135
8285	0	2335
8285	1	1227
8286	0	2335
8286	1	2917
8287	0	2335
8287	1	1386
8288	0	2335
8288	1	2545
8289	0	2335
8289	1	2368
8290	0	2335
8290	1	4689
8291	0	2335
8291	1	4521
8292	0	2335
8292	1	2275
8293	0	2335
8293	1	4428
8294	0	2335
8294	1	3798
8295	0	2335
8295	1	262
8296	0	2335
8296	1	3322
8297	0	3059
8297	1	1753
8298	0	3059
8298	1	4305
8299	0	3059
8299	1	1132
8300	0	3059
8300	1	3624
8301	0	3059
8301	1	4474
8302	0	3059
8302	1	1731
8303	0	3059
8303	1	661
8304	0	3059
8304	1	2264
8305	0	3059
8305	1	4913
8306	2	4222
8307	2	595
8308	2	560
8309	0	79
8309	1	872
8310	0	79
8310	1	2275
8311	0	79
8311	1	3878
8312	0	5123
8312	1	3975
8313	0	5123
8313	1	4551
8314	0	5123
8314	1	3512
8315	2	1857
8316	2	4748
8317	2	2160
8318	2	3447
8319	0	3987
8319	1	549
8320	2	2511
8321	2	1457
8322	2	3357
8323	0	2442
8323	1	2664
8324	0	2442
8324	1	1596
8325	0	2442
8325	1	3496
8326	0	3923
8326	1	872
8327	0	3923
8327	1	1494
8328	0	3923
8328	1	2873
8329	0	831
8329	1	77
8330	0	831
8330	1	4980
8331	0	3292
8331	1	3138
8332	0	2418
8332	1	617
8333	0	2418
8333	1	2140
8334	0	110
8334	1	1132
8335	0	110
8335	1	4980
8336	0	110
8336	1	3496
8337	2	1564
8338	2	1178
8339	2	2847
8340	2	1302
8341	2	112
8342	2	5086
8343	2	4046
8344	2	2225
8345	2	58
8346	2	3910
8347	2	4185
8348	2	534
8349	2	2685
8350	2	3508
8351	2	573
8352	2	3606
8353	2	4137
8354	2	1929
8355	2	551
8356	2	2858
8357	2	4420
8358	2	3157
8359	2	2324
8360	2	2832
8361	2	5156
8362	2	200
8363	0	665
8363	1	2719
8364	0	665
8364	1	4706
8365	0	1330
8365	1	2311
8366	0	1330
8366	1	3512
8367	2	2647
8368	2	4027
8369	2	1566
8370	2	3488
8371	2	1677
8372	2	2191
8373	2	5118
8374	2	1452
8375	2	5101
8376	2	4818
8377	2	557
8378	2	2611
8379	2	1258
8380	2	2583
8381	2	1700
8382	2	71
8383	0	3600
8383	1	5171
8384	2	1341
8385	2	3257
8386	0	3453
8386	1	327
8387	0	3653
8387	1	1931
8388	0	97
8388	1	1158
8389	2	1383
8390	0	1326
8390	1	197
8391	0	1326
8391	1	2613
8392	0	1326
8392	1	2557
8393	0	1326
8393	1	2460
8394	0	1326
8394	1	4706
8395	0	1326
8395	1	2664
8396	0	1326
8396	1	451
8397	0	1326
8397	1	3867
8398	0	971
8398	1	1078
8399	0	971
8399	1	1015
8400	0	971
8400	1	1195
8401	0	971
8401	1	4706
8402	0	971
8402	1	2725
8403	0	971
8403	1	401
8404	0	4315
8404	1	3365
8405	0	4315
8405	1	118
8406	2	1205
8407	2	2322
8408	0	2298
8408	1	3957
8409	0	2298
8409	1	2165
8410	0	2298
8410	1	2133
8411	0	2298
8411	1	587
8412	0	2298
8412	1	2664
8413	0	2298
8413	1	4052
8414	0	2298
8414	1	1494
8415	0	2298
8415	1	4035
8416	0	2298
8416	1	431
8417	0	2298
8417	1	2212
8418	0	2529
8418	1	1044
8419	0	2529
8419	1	3070
8420	0	2529
8420	1	448
8421	2	1542
8422	0	3666
8422	1	189
8423	0	3666
8423	1	4151
8424	0	3666
8424	1	1283
8425	0	3666
8425	1	3074
8426	0	3666
8426	1	3661
8427	0	3666
8427	1	878
8428	0	3666
8428	1	2119
8429	0	3666
8429	1	5067
8430	0	3666
8430	1	4428
8431	0	3666
8431	1	1895
8432	0	3666
8432	1	2004
8433	0	3666
8433	1	607
8434	0	3666
8434	1	699
8435	0	3666
8435	1	431
8436	0	4216
8436	1	3269
8437	0	4216
8437	1	3693
8438	0	3414
8438	1	2343
8439	0	3414
8439	1	1082
8440	0	3414
8440	1	4951
8441	0	3414
8441	1	3269
8442	0	3414
8442	1	401
8443	0	3286
8443	1	1061
8444	0	3286
8444	1	4895
8445	0	3286
8445	1	2134
8446	0	3286
8446	1	4882
8447	0	3286
8447	1	3880
8448	0	3286
8448	1	3474
8449	0	3286
8449	1	2725
8450	0	3286
8450	1	4471
8451	0	3286
8451	1	5073
8452	0	3286
8452	1	140
8453	0	3286
8453	1	782
8454	0	519
8454	1	1864
8455	0	519
8455	1	2613
8456	0	519
8456	1	3641
8457	0	519
8457	1	2377
8458	0	519
8458	1	4094
8459	0	2900
8459	1	1082
8460	2	487
8461	0	4839
8461	1	726
8462	0	4839
8462	1	246
8463	0	4839
8463	1	4913
8464	0	1706
8464	1	5171
8465	0	4172
8465	1	3794
8466	0	4172
8466	1	4859
8467	0	4172
8467	1	1572
8468	0	4172
8468	1	5068
8469	0	4172
8469	1	3582
8470	0	2608
8470	1	3927
8471	0	2608
8471	1	2189
8472	0	2608
8472	1	2455
8473	2	1743
8474	2	4467
8475	2	1351
8476	2	2021
8477	2	4024
8478	2	3441
8479	0	4716
8479	1	2359
8480	0	4716
8480	1	3794
8481	0	4716
8481	1	3373
8482	0	4716
8482	1	3024
8483	0	4716
8483	1	2311
8484	0	4716
8484	1	3613
8485	0	4716
8485	1	1300
8486	0	4716
8486	1	2377
8487	0	4716
8487	1	4706
8488	0	4716
8488	1	2617
8489	0	4716
8489	1	451
8490	0	4716
8490	1	902
8491	2	4905
8492	2	2665
8493	0	2310
8493	1	2411
8494	0	2310
8494	1	1248
8495	2	4531
8496	2	2446
8497	0	1041
8497	1	1590
8498	0	1041
8498	1	1082
8499	0	1041
8499	1	4706
8500	0	1041
8500	1	691
8501	0	2906
8501	1	4796
8502	0	558
8502	1	1531
8503	0	558
8503	1	3716
8504	0	558
8504	1	813
8505	0	558
8505	1	1283
8506	0	558
8506	1	2189
8507	0	558
8507	1	4913
8508	0	558
8508	1	3935
8509	0	3276
8509	1	350
8510	0	3276
8510	1	2452
8511	0	3276
8511	1	5067
8512	0	3276
8512	1	4030
8513	0	3276
8513	1	1593
8514	2	2458
8515	2	5163
8516	2	706
8517	2	1703
8518	0	3232
8518	1	2411
8519	0	3232
8519	1	929
8520	0	3232
8520	1	3798
8521	2	1503
8522	2	2054
8523	2	2289
8524	2	3343
8525	2	1377
8526	2	3505
8527	2	3372
8528	2	444
8529	0	1284
8529	1	2134
8530	0	1284
8530	1	2004
8531	0	1284
8531	1	2071
8532	2	4966
8533	2	4017
8534	2	3844
8535	2	3630
8536	2	1306
8537	0	3597
8537	1	549
8538	0	3597
8538	1	2203
8539	0	3597
8539	1	3624
8540	0	3597
8540	1	1665
8541	0	1506
8541	1	2134
8542	0	1506
8542	1	2719
8543	0	1506
8543	1	3693
8544	0	1506
8544	1	3393
8545	0	1506
8545	1	246
8546	0	2500
8546	1	2366
8547	0	2500
8547	1	1132
8548	0	2500
8548	1	2140
8549	2	3289
8550	0	790
8550	1	3693
8551	0	790
8551	1	401
8552	2	1278
8553	2	1904
8554	2	3030
8555	2	705
8556	2	4079
8557	0	2977
8557	1	1132
8558	0	2977
8558	1	4980
8559	0	839
8559	1	4162
8560	0	3288
8560	1	3352
8561	0	3288
8561	1	1376
8562	0	3288
8562	1	2366
8563	0	3288
8563	1	3995
8564	0	3288
8564	1	3342
8565	0	3288
8565	1	3322
8566	0	3242
8566	1	2366
8567	0	3242
8567	1	350
8568	0	3242
8568	1	3269
8569	0	3242
8569	1	2743
8570	2	5151
8571	2	3023
8572	2	4227
8573	0	2726
8573	1	4274
8574	0	2726
8574	1	4031
8575	0	2726
8575	1	2124
8576	0	2726
8576	1	4693
8577	0	2726
8577	1	1665
8578	2	1441
8579	2	318
8580	2	3928
8581	2	4233
8582	2	4066
8583	2	2848
8584	2	3688
8585	0	4445
8585	1	3097
8586	0	4445
8586	1	1232
8587	0	4445
8587	1	2455
8588	0	1860
8588	1	146
8589	0	4408
8589	1	2359
8590	2	1381
8591	2	4947
8592	2	2840
8593	2	2421
8594	0	4798
8594	1	4895
8595	2	4163
8596	0	4616
8596	1	1132
8597	0	4616
8597	1	2134
8598	2	1618
8599	2	1095
8600	0	2370
8600	1	2930
8601	0	2370
8601	1	1596
8602	2	19
8603	2	3813
8604	2	5034
8605	2	3744
8606	2	219
8607	2	1222
8608	2	274
8609	2	2804
8610	2	2011
8611	0	796
8611	1	826
8612	0	796
8612	1	1553
8613	0	796
8613	1	3393
8614	0	3612
8614	1	2937
8615	2	4968
8616	0	800
8616	1	3927
8617	0	2372
8617	1	1379
8618	0	2372
8618	1	3352
8619	0	2372
8619	1	3070
8620	0	2372
8620	1	4895
8621	0	2372
8621	1	4572
8622	0	2372
8622	1	691
8623	0	2372
8623	1	1540
8624	0	2372
8624	1	246
8625	0	2372
8625	1	3407
8626	0	2372
8626	1	3960
8627	0	2372
8627	1	146
8628	0	2372
8628	1	4913
8629	0	2372
8629	1	451
8630	0	2372
8630	1	3095
8631	0	3883
8631	1	2203
8632	0	3883
8632	1	316
8633	2	620
8634	0	1131
8634	1	826
8635	0	1131
8635	1	2366
8636	0	1131
8636	1	2311
8637	0	1131
8637	1	1823
8638	0	1131
8638	1	5068
8639	0	1131
8639	1	1665
8640	0	1131
8640	1	3582
8641	0	1131
8641	1	783
8642	0	1131
8642	1	4348
8643	0	1131
8643	1	2617
8644	2	27
8645	2	4768
8646	0	2790
8646	1	3097
8647	0	2790
8647	1	2572
8648	0	4149
8648	1	1082
8649	2	3446
8650	2	3354
8651	0	1298
8651	1	1568
8652	2	2745
8653	0	4333
8653	1	2568
8654	0	4333
8654	1	4775
8655	0	4333
8655	1	194
8656	0	4333
8656	1	4052
8657	0	4333
8657	1	4386
8658	0	4333
8658	1	3815
8659	0	1268
8659	1	3995
8660	0	1268
8660	1	327
8661	0	1268
8661	1	2212
8662	0	4377
8662	1	1376
8663	0	4377
8663	1	1705
8664	0	4377
8664	1	1911
8665	0	4377
8665	1	4693
8666	0	4377
8666	1	2455
8667	2	1647
8668	0	3565
8668	1	3222
8669	0	3565
8669	1	924
8670	0	3565
8670	1	1705
8671	0	3565
8671	1	4951
8672	0	3565
8672	1	5067
8673	0	3565
8673	1	4280
8674	0	3565
8674	1	146
8675	0	3565
8675	1	5062
8676	0	3565
8676	1	4980
8677	0	1477
8677	1	5043
8678	0	181
8678	1	2073
8679	2	3044
8680	0	1754
8680	1	77
8681	0	1754
8681	1	5043
8682	0	1754
8682	1	63
8683	0	1754
8683	1	1195
8684	0	1754
8684	1	3599
8685	0	1754
8685	1	4750
8686	0	1754
8686	1	4660
8687	0	1754
8687	1	3095
8688	0	2894
8688	1	2134
8689	0	2894
8689	1	5068
8690	0	2894
8690	1	3113
8691	0	2894
8691	1	1642
8692	2	2817
8693	0	5133
8693	1	1082
8694	0	5133
8694	1	2719
8695	0	5133
8695	1	401
8696	0	2960
8696	1	2285
8697	0	2960
8697	1	980
8698	0	2960
8698	1	1705
8699	0	2960
8699	1	35
8700	2	2636
8701	0	768
8701	1	5171
8702	0	768
8702	1	4660
8703	0	768
8703	1	3878
8704	2	4392
8705	2	4487
8706	0	1707
8706	1	1217
8707	0	1707
8707	1	1705
8708	0	1707
8708	1	4436
8709	0	1707
8709	1	2891
8710	0	1707
8710	1	3003
8711	0	1707
8711	1	1629
8712	0	1707
8712	1	1271
8713	0	1707
8713	1	3806
8714	0	1707
8714	1	2005
8715	0	1707
8715	1	4800
8716	2	5014
8717	0	1412
8717	1	1931
8718	0	4058
8718	1	3496
8719	0	4297
8719	1	3986
8720	0	4297
8720	1	167
8721	0	4297
8721	1	4796
8722	2	3121
8723	2	898
8724	2	570
8725	0	5108
8725	1	3000
8726	0	428
8726	1	4925
8727	0	428
8727	1	4031
8728	0	817
8728	1	4660
8729	0	4
8729	1	2460
8730	0	4
8730	1	2377
8731	2	4108
8732	0	3389
8732	1	4251
8733	0	3389
8733	1	327
8734	0	3389
8734	1	1283
8735	0	3389
8735	1	4895
8736	0	3389
8736	1	2486
8737	0	3389
8737	1	494
8738	0	3389
8738	1	3393
8739	0	4811
8739	1	5043
8740	0	4811
8740	1	3624
8741	2	2339
8742	0	3522
8742	1	2285
8743	2	134
8744	0	1046
8744	1	3624
8745	0	1046
8745	1	4457
8746	0	3007
8746	1	3095
8747	0	3385
8747	1	3352
8748	0	3385
8748	1	5067
8749	0	2852
8749	1	3352
8750	2	3668
8751	2	443
8752	0	2135
8752	1	928
8753	0	2135
8753	1	2366
8754	0	2135
8754	1	1705
8755	0	2135
8755	1	4151
8756	0	2135
8756	1	2112
8757	0	2135
8757	1	4882
8758	0	2135
8758	1	4212
8759	0	2135
8759	1	612
8760	0	2135
8760	1	4629
8761	0	2135
8761	1	247
8762	0	2135
8762	1	2113
8763	0	2135
8763	1	649
8764	0	2135
8764	1	847
8765	0	2135
8765	1	1893
8766	0	2135
8766	1	494
8767	0	2135
8767	1	4733
8768	0	2135
8768	1	2272
8769	0	2135
8769	1	264
8770	0	2135
8770	1	377
8771	2	5072
8772	2	4043
8773	0	4088
8773	1	2930
8774	0	4088
8774	1	872
8775	0	4088
8775	1	3927
8776	0	4088
8776	1	2134
8777	0	4088
8777	1	4162
8778	0	4088
8778	1	942
8779	0	4088
8779	1	3393
8780	0	4088
8780	1	1248
8781	0	4088
8781	1	4913
8782	0	4088
8782	1	3878
8783	2	1436
8784	2	3411
8785	2	1650
8786	2	2384
8787	2	732
8788	2	618
8789	2	3787
8790	2	4579
8791	2	26
8792	2	429
8793	2	1517
8794	2	3114
8795	2	3574
8796	2	2283
8797	2	685
8798	0	2159
8798	1	2071
8799	0	5026
8799	1	2955
8800	0	5026
8800	1	3794
8801	0	5026
8801	1	2545
8802	0	5026
8802	1	5029
8803	0	484
8803	1	2138
8804	0	484
8804	1	1078
8805	0	484
8805	1	1619
8806	0	484
8806	1	473
8807	0	484
8807	1	4693
8808	0	484
8808	1	5067
8809	0	484
8809	1	617
8810	0	105
8810	1	655
8811	0	105
8811	1	1540
8812	0	224
8812	1	2664
8813	0	224
8813	1	3761
8814	0	5093
8814	1	2212
8815	2	843
8816	0	2675
8816	1	3222
8817	0	2675
8817	1	691
8818	2	468
8819	2	1792
8820	2	3094
8821	0	2643
8821	1	2613
8822	0	2643
8822	1	3365
8823	0	2643
8823	1	1705
8824	0	2643
8824	1	3386
8825	0	2643
8825	1	63
8826	0	2643
8826	1	3599
8827	0	2643
8827	1	5148
8828	0	2643
8828	1	699
8829	0	2643
8829	1	3867
8830	0	3167
8830	1	826
8831	2	3498
8832	2	3660
8833	2	1635
8834	0	230
8834	1	4925
8835	0	230
8835	1	980
8836	0	230
8836	1	1015
8837	0	230
8837	1	5068
8838	0	230
8838	1	5029
8839	0	230
8839	1	3269
8840	0	230
8840	1	5148
8841	2	3141
8842	0	1435
8842	1	2133
8843	0	1435
8843	1	118
8844	0	3868
8844	1	2937
8845	0	3868
8845	1	549
8846	0	3868
8846	1	3373
8847	0	3868
8847	1	4286
8848	0	3868
8848	1	859
8849	0	3868
8849	1	1607
8850	0	3868
8850	1	4177
8851	0	3868
8851	1	2210
8852	0	3868
8852	1	2113
8853	0	3868
8853	1	3392
8854	0	3868
8854	1	617
8855	0	3868
8855	1	4913
8856	0	3868
8856	1	401
8857	0	3868
8857	1	4269
8858	0	2614
8858	1	3097
8859	0	2614
8859	1	4474
8860	2	1909
8861	0	4000
8861	1	46
8862	0	4000
8862	1	549
8863	0	4000
8863	1	4305
8864	0	4000
8864	1	2943
8865	0	4000
8865	1	3691
8866	2	4909
8867	2	2515
8868	0	1180
8868	1	3927
8869	0	1180
8869	1	3609
8870	0	1180
8870	1	1494
8871	0	3831
8871	1	63
8872	0	3831
8872	1	2920
8873	0	100
8873	1	1217
8874	0	100
8874	1	143
8875	0	100
8875	1	2505
8876	0	100
8876	1	826
8877	0	100
8877	1	4852
8878	0	100
8878	1	691
8879	0	100
8879	1	316
8880	0	100
8880	1	1757
8881	2	4875
8882	2	2229
8883	2	4613
8884	2	3317
8885	2	188
8886	0	1127
8886	1	4925
8887	0	1127
8887	1	2937
8888	0	1127
8888	1	2943
8889	0	1127
8889	1	5067
8890	0	1127
8890	1	118
8891	0	1127
8891	1	617
8892	2	4675
8893	2	151
8894	2	3346
8895	0	5084
8895	1	586
8896	0	5084
8896	1	1183
8897	0	5084
8897	1	2617
8898	0	4669
8898	1	5166
8899	0	4669
8899	1	46
8900	0	4669
8900	1	3373
8901	0	4669
8901	1	63
8902	0	4669
8902	1	4693
8903	0	4669
8903	1	167
8904	0	4669
8904	1	691
8905	0	4669
8905	1	2455
8906	0	2592
8906	1	5171
8907	2	4176
8908	2	1500
8909	0	3175
8909	1	1217
8910	0	3175
8910	1	2285
8911	0	3175
8911	1	3975
8912	0	3175
8912	1	1917
8913	0	3307
8913	1	3641
8914	2	2444
8915	2	1004
8916	2	2825
8917	2	3497
8918	2	4978
8919	2	1874
8920	0	1437
8920	1	1376
8921	0	1437
8921	1	1705
8922	0	1437
8922	1	3975
8923	0	1437
8923	1	4693
8924	0	1437
8924	1	2980
8925	0	1437
8925	1	447
8926	0	1775
8926	1	4251
8927	0	676
8927	1	2138
8928	0	676
8928	1	4925
8929	0	676
8929	1	3986
8930	0	676
8930	1	3269
8931	0	676
8931	1	5148
8932	0	676
8932	1	118
8933	0	676
8933	1	617
8934	0	676
8934	1	2140
8935	2	3562
8936	2	4828
8937	2	2117
8938	0	2161
8938	1	1540
8939	0	1336
8939	1	3222
8940	0	1336
8940	1	373
8941	0	1336
8941	1	4428
8942	0	1336
8942	1	2004
8943	0	1336
8943	1	451
8944	0	680
8944	1	1744
8945	0	680
8945	1	4474
8946	0	680
8946	1	4139
8947	2	4873
8948	0	3142
8948	1	118
8949	2	3899
8950	2	1983
8951	2	4988
8952	2	455
8953	2	1223
8954	2	182
8955	2	869
8956	0	4850
8956	1	2613
8957	0	4850
8957	1	3269
8958	0	4850
8958	1	3407
8959	0	4850
8959	1	2264
8960	0	4850
8960	1	451
8961	0	3237
8961	1	3000
8962	2	1297
8963	2	3701
8964	0	4530
8964	1	63
8965	0	4530
8965	1	942
8966	0	4530
8966	1	3393
8967	0	1497
8967	1	2930
8968	0	1497
8968	1	2460
8969	0	1497
8969	1	929
8970	0	1497
8970	1	146
8971	0	1449
8971	1	197
8972	0	1449
8972	1	924
8973	0	1449
8973	1	3725
8974	0	1449
8974	1	872
8975	0	1449
8975	1	331
8976	0	1449
8976	1	2210
8977	0	1449
8977	1	1540
8978	0	4450
8978	1	2613
8979	0	4450
8979	1	1044
8980	0	4450
8980	1	373
8981	0	4450
8981	1	1015
8982	0	4450
8982	1	3512
8983	0	4450
8983	1	4600
8984	0	4450
8984	1	1248
8985	0	4450
8985	1	447
8986	2	2778
8987	0	2171
8987	1	3222
8988	0	2171
8988	1	2203
8989	0	2171
8989	1	972
8990	0	2171
8990	1	1300
8991	0	2171
8991	1	2725
8992	0	2171
8992	1	3393
8993	0	2171
8993	1	246
8994	0	2171
8994	1	4340
8995	2	1083
8996	2	1219
8997	2	3934
8998	2	3241
8999	0	2221
8999	1	1376
9000	0	2221
9000	1	783
9001	0	2221
9001	1	1931
9002	2	4918
9003	2	3051
9004	2	2525
9005	2	2079
9006	2	1215
9007	0	797
9007	1	5043
9008	0	797
9008	1	2452
9009	0	797
9009	1	3269
9010	0	797
9010	1	1494
9011	0	797
9011	1	5062
9012	0	3069
9012	1	4895
9013	0	2673
9013	1	167
9014	0	2673
9014	1	617
9015	0	2673
9015	1	146
9016	0	3872
9016	1	3880
9017	0	3872
9017	1	4913
9018	2	566
9019	0	412
9019	1	2719
9020	0	1220
9020	1	2968
9021	2	603
9022	2	1735
9023	2	2841
9024	2	3694
9025	2	906
9026	0	3527
9026	1	2867
9027	0	3527
9027	1	4859
9028	2	3732
9029	2	4954
9030	2	1098
9031	2	2870
9032	2	187
9033	2	3850
9034	2	752
9035	2	1968
9036	2	4178
9037	2	229
9038	0	1035
9038	1	679
9039	2	2518
9040	2	445
9041	2	4857
9042	2	2660
9043	2	3330
9044	2	1679
9045	2	1144
9046	2	1370
9047	2	237
9048	2	4695
9049	2	4628
9050	2	4830
9051	2	2144
9052	2	2629
9053	2	5069
9054	2	4972
9055	0	4255
9055	1	2538
9056	0	4255
9056	1	1917
9057	0	4255
9057	1	783
9058	0	4255
9058	1	4280
9059	0	351
9059	1	5095
9060	0	351
9060	1	3074
9061	0	351
9061	1	3609
9062	0	609
9062	1	1195
9063	0	609
9063	1	5171
9064	0	609
9064	1	4660
9065	0	3301
9065	1	1183
9066	0	3301
9066	1	4706
9067	0	3301
9067	1	3393
9068	0	3301
9068	1	1642
9069	0	4220
9069	1	2140
9070	0	2800
9070	1	2133
9071	0	2800
9071	1	2285
9072	0	2800
9072	1	4177
9073	0	2800
9073	1	2210
9074	0	2800
9074	1	167
9075	0	2800
9075	1	1931
9076	0	2800
9076	1	1642
9077	0	179
9077	1	1744
9078	0	179
9078	1	3003
9079	0	179
9079	1	758
9080	0	3956
9080	1	2210
9081	0	3956
9081	1	3407
9082	0	3828
9082	1	1590
9083	0	3828
9083	1	2203
9084	0	3828
9084	1	3413
9085	0	3828
9085	1	4280
9086	2	4635
9087	0	2496
9087	1	2637
9088	0	2496
9088	1	4660
9089	0	2496
9089	1	2212
9090	2	844
9091	2	1747
9092	2	1343
9093	0	3029
9093	1	1132
9094	0	4224
9094	1	3661
9095	0	4224
9095	1	4630
9096	0	4224
9096	1	2377
9097	0	4224
9097	1	5010
9098	0	4224
9098	1	4660
9099	0	4224
9099	1	99
9100	0	4949
9100	1	77
9101	0	4949
9101	1	343
9102	2	361
9103	2	1210
9104	0	2925
9104	1	1063
9105	0	2925
9105	1	1596
9106	2	885
9107	2	4195
9108	2	1539
9109	2	5127
9110	2	1350
9111	2	2775
9112	2	4245
9113	2	2897
9114	2	42
9115	2	3636
9116	0	2731
9116	1	2348
9117	0	2731
9117	1	3003
9118	0	2731
9118	1	494
9119	0	4485
9119	1	549
9120	0	4485
9120	1	3975
9121	0	4485
9121	1	3407
9122	2	4753
9123	0	933
9123	1	2133
9124	0	933
9124	1	826
9125	0	933
9125	1	2285
9126	0	933
9126	1	1705
9127	0	933
9127	1	1744
9128	0	933
9128	1	1015
9129	0	933
9129	1	2431
9130	0	933
9130	1	5029
9131	0	933
9131	1	767
9132	0	933
9132	1	4678
9133	2	2621
9134	2	2085
9135	2	4907
9136	2	1322
9137	2	1996
9138	0	3298
9138	1	3716
9139	0	3298
9139	1	1590
9140	0	3298
9140	1	1195
9141	0	3298
9141	1	5068
9142	0	3298
9142	1	1300
9143	0	3298
9143	1	316
9144	0	3298
9144	1	1158
9145	2	4740
9146	0	370
9146	1	3716
9147	0	370
9147	1	2203
9148	0	370
9148	1	5068
9149	0	370
9149	1	3691
9150	0	370
9150	1	2452
9151	0	370
9151	1	2617
9152	0	4724
9152	1	4271
9153	0	4724
9153	1	4551
9154	0	4724
9154	1	1931
9155	0	379
9155	1	373
9156	0	379
9156	1	3878
9157	2	3640
9158	2	1845
