20888	2	6283
20889	2	1578
20890	2	4740
20891	0	3291
20891	1	3027
20892	0	3220
20892	1	8468
20893	0	5990
20893	1	6742
20894	0	2068
20894	1	3027
20895	0	3351
20895	1	2587
20896	2	2065
20897	2	2920
20898	2	1650
20899	0	7037
20899	1	5035
20900	0	3474
20900	1	4377
20901	0	1121
20901	1	1775
20902	0	7544
20902	1	6002
20903	2	1569
20904	0	4822
20904	1	1412
20905	2	948
20906	0	6546
20906	1	3879
20907	0	8607
20907	1	4693
20908	0	1235
20908	1	4693
20909	0	7542
20909	1	2045
20910	2	3225
20911	0	3085
20911	1	7237
20912	0	5492
20912	1	8417
20913	0	8184
20913	1	3308
20914	2	8192
20915	2	3979
20916	0	988
20916	1	946
20917	0	3618
20917	1	946
20918	2	6366
20919	0	3492
20919	1	1471
20920	0	8391
20920	1	5417
20921	0	3751
20921	1	2152
20922	0	1591
20922	1	2152
20923	2	5294
20924	0	3519
20924	1	4266
20925	2	6915
20926	0	5995
20926	1	3866
20927	2	338
20928	0	5516
20928	1	8502
20929	0	288
20929	1	2798
20930	0	8391
20930	1	3879
20931	0	1591
20931	1	6439
20932	2	530
20933	0	7062
20933	1	8310
20934	0	6323
20934	1	4860
20935	0	1092
20935	1	5174
20936	2	7289
20937	0	7216
20937	1	2798
20938	0	966
20938	1	2798
20939	0	7557
20939	1	8432
20940	2	45
20941	2	6836
20942	2	1356
20943	0	4754
20943	1	2976
20944	2	276
20945	0	7544
20945	1	3840
20946	0	8607
20946	1	3840
20947	2	4655
20948	0	3638
20948	1	2534
20949	0	6564
20949	1	6251
20950	0	5632
20950	1	3469
20951	0	6525
20951	1	2530
20952	2	1345
20953	2	1458
20954	2	1041
20955	0	709
20955	1	6073
20956	2	8270
20957	2	2446
20958	0	200
20958	1	3536
20959	0	709
20959	1	7225
20960	2	781
20961	0	465
20961	1	7458
20962	0	3971
20962	1	393
20963	0	7401
20963	1	2236
20964	0	5583
20964	1	5889
20965	2	4053
20966	0	6383
20966	1	7159
20967	0	1957
20967	1	7113
20968	0	4077
20968	1	2043
20969	0	7544
20969	1	4266
20970	0	3402
20970	1	4226
20971	2	1447
20972	0	937
20972	1	7146
20973	0	5310
20973	1	1938
20974	0	1165
20974	1	8572
20975	2	4206
20976	2	3170
20977	0	1351
20977	1	7237
20978	0	7416
20978	1	6462
20979	0	4876
20979	1	8468
20980	0	6527
20980	1	8310
20981	0	3624
20981	1	7492
20982	2	7292
20983	0	4876
20983	1	7000
20984	2	3227
20985	0	1948
20985	1	8310
20986	2	4023
20987	0	5369
20987	1	3105
20988	0	4605
20988	1	3840
20989	0	1196
20989	1	5375
20990	0	2030
20990	1	834
20991	0	2025
20991	1	1737
20992	0	3936
20992	1	2400
20993	2	8403
20994	0	1445
20994	1	6112
20995	2	817
20996	0	3815
20996	1	929
20997	0	3506
20997	1	6861
20998	0	4629
20998	1	4693
20999	0	2000
20999	1	2152
21000	0	6168
21000	1	5035
21001	0	6323
21001	1	1997
21002	0	1632
21002	1	8530
21003	0	5170
21003	1	7237
21004	0	5030
21004	1	6462
21005	0	7529
21005	1	7789
21006	0	2607
21006	1	1318
21007	2	3413
21008	0	1632
21008	1	5174
21009	2	6363
21010	2	1450
21011	2	5995
21012	2	2939
21013	0	5960
21013	1	7252
21014	0	1672
21014	1	2534
21015	0	7216
21015	1	2400
21016	2	7425
21017	0	5914
21017	1	6151
21018	0	3291
21018	1	3866
21019	2	6787
21020	0	5310
21020	1	4178
21021	2	4250
21022	0	5907
21022	1	1534
21023	0	3494
21023	1	7113
21024	2	7046
21025	0	2030
21025	1	707
21026	0	1672
21026	1	4178
21027	2	1934
21028	0	6564
21028	1	3595
21029	2	131
21030	0	1235
21030	1	834
21031	0	463
21031	1	3610
21032	0	1279
21032	1	6949
21033	0	1033
21033	1	6690
21034	0	1151
21034	1	6690
21035	0	5158
21035	1	6794
21036	0	5450
21036	1	949
21037	0	6529
21037	1	4226
21038	0	1740
21038	1	1794
21039	0	952
21039	1	4538
21040	2	2757
21041	0	988
21041	1	6515
21042	0	2188
21042	1	5889
21043	2	2616
21044	0	8532
21044	1	393
21045	0	4237
21045	1	3840
21046	0	2932
21046	1	3840
21047	0	4629
21047	1	7954
21048	0	2268
21048	1	6742
21049	0	4969
21049	1	7252
21050	0	2843
21050	1	7460
21051	0	2343
21051	1	7112
21052	0	1858
21052	1	3840
21053	0	247
21053	1	3840
21054	0	3351
21054	1	2472
21055	0	6039
21055	1	2342
21056	2	5731
21057	0	4235
21057	1	6949
21058	0	5310
21058	1	975
21059	2	8555
21060	0	4804
21060	1	4365
21061	2	3409
21062	2	7198
21063	0	8334
21063	1	6822
21064	2	3107
21065	2	4177
21066	0	5075
21066	1	6462
21067	2	2701
21068	0	5714
21068	1	4860
21069	0	7542
21069	1	1534
21070	0	2385
21070	1	2682
21071	0	7416
21071	1	7134
21072	0	3519
21072	1	8432
21073	0	2663
21073	1	6382
21074	0	1121
21074	1	1812
21075	0	6871
21075	1	6662
21076	0	1179
21076	1	3896
21077	0	7478
21077	1	2405
21078	2	5485
21079	0	2663
21079	1	7519
21080	0	5369
21080	1	7519
21081	0	5075
21081	1	1412
21082	2	1571
21083	0	8532
21083	1	7560
21084	0	5491
21084	1	7560
21085	0	5491
21085	1	197
21086	0	424
21086	1	4266
21087	2	6189
21088	0	6346
21088	1	1794
21089	0	1890
21089	1	495
21090	2	6516
21091	0	7544
21091	1	8502
21092	0	5158
21092	1	6343
21093	2	5025
21094	0	6527
21094	1	6992
21095	2	7051
21096	0	637
21096	1	2236
21097	2	4112
21098	2	6963
21099	2	3201
21100	2	6762
21101	2	7990
21102	2	2831
21103	2	3842
21104	0	6527
21104	1	6251
21105	2	1060
21106	0	3494
21106	1	8417
21107	2	7974
21108	2	8382
21109	0	266
21109	1	2655
21110	2	4709
21111	2	2324
21112	0	4754
21112	1	4175
21113	0	4843
21113	1	3027
21114	0	709
21114	1	184
21115	2	608
21116	2	1300
21117	2	7278
21118	2	3053
21119	0	2385
21119	1	1645
21120	2	1204
21121	0	2343
21121	1	1253
21122	2	22
21123	0	4764
21123	1	1645
21124	0	5392
21124	1	7492
21125	0	5563
21125	1	7954
21126	2	6190
21127	2	6107
21128	0	4876
21128	1	4860
21129	0	988
21129	1	4295
21130	0	2088
21130	1	4295
21131	0	6323
21131	1	3027
21132	2	3333
21133	2	5502
21134	0	1721
21134	1	3250
21135	0	1121
21135	1	7871
21136	0	5126
21136	1	8125
21137	0	5549
21137	1	8125
21138	0	3815
21138	1	7519
21139	0	4071
21139	1	5247
21140	0	4661
21140	1	4377
21141	0	1196
21141	1	2236
21142	0	2580
21142	1	7237
21143	0	3085
21143	1	1645
21144	2	682
21145	0	2663
21145	1	4693
21146	0	4843
21146	1	6949
21147	0	93
21147	1	4319
21148	0	4193
21148	1	8417
21149	2	8318
21150	2	677
21151	0	6840
21151	1	4319
21152	0	4629
21152	1	4411
21153	0	7539
21153	1	393
21154	2	2038
21155	0	6853
21155	1	4538
21156	2	7603
21157	0	726
21157	1	2006
21158	0	8334
21158	1	7237
21159	0	4443
21159	1	7560
21160	0	7173
21160	1	3027
21161	2	6858
21162	0	6622
21162	1	6662
21163	2	7464
21164	0	2932
21164	1	4860
21165	2	6972
21166	0	7259
21166	1	2342
21167	2	3097
21168	2	7313
21169	0	1644
21169	1	121
21170	0	4881
21170	1	6515
21171	0	7529
21171	1	3271
21172	0	6346
21172	1	393
21173	2	4636
21174	2	3218
21175	0	71
21175	1	1794
21176	2	4408
21177	0	6507
21177	1	5889
21178	0	4443
21178	1	7225
21179	0	4603
21179	1	3027
21180	0	5907
21180	1	6662
21181	0	8516
21181	1	6861
21182	0	5960
21182	1	7187
21183	0	3474
21183	1	949
21184	0	7544
21184	1	3466
21185	0	8148
21185	1	6515
21186	0	5549
21186	1	2400
21187	2	6747
21188	2	6631
21189	0	6487
21189	1	6949
21190	0	1858
21190	1	5417
21191	0	2025
21191	1	4572
21192	0	5960
21192	1	7134
21193	0	3506
21193	1	6305
21194	0	8112
21194	1	2487
21195	0	4011
21195	1	2487
21196	0	7416
21196	1	3339
21197	2	3527
21198	0	8112
21198	1	1959
21199	0	3506
21199	1	5411
21200	2	1413
21201	0	8068
21201	1	2534
21202	0	4237
21202	1	2534
21203	0	4605
21203	1	8468
21204	0	6012
21204	1	6822
21205	0	7120
21205	1	2487
21206	2	3345
21207	2	5660
21208	0	7544
21208	1	7382
21209	2	3974
21210	0	2563
21210	1	2048
21211	2	8335
21212	2	3573
21213	2	3628
21214	0	5369
21214	1	184
21215	0	3936
21215	1	7253
21216	2	5266
21217	0	5782
21217	1	566
21218	0	988
21218	1	784
21219	0	5256
21219	1	7134
21220	0	3815
21220	1	7159
21221	2	7156
21222	0	424
21222	1	7123
21223	0	6384
21223	1	1127
21224	0	893
21224	1	4538
21225	0	8607
21225	1	4538
21226	0	3402
21226	1	495
21227	0	5256
21227	1	946
21228	2	8597
21229	2	3172
21230	2	4917
21231	0	8532
21231	1	2431
21232	2	10
21233	0	1395
21233	1	4226
21234	2	7994
21235	0	6527
21235	1	7306
21236	0	8579
21236	1	834
21237	0	6487
21237	1	2790
21238	0	5907
21238	1	1412
21239	0	2536
21239	1	1412
21240	0	8185
21240	1	774
21241	2	8010
21242	2	6116
21243	0	6039
21243	1	2530
21244	0	8222
21244	1	7237
21245	2	124
21246	0	5980
21246	1	7123
21247	2	4563
21248	2	7484
21249	0	7216
21249	1	7855
21250	2	7398
21251	2	3101
21252	0	5158
21252	1	7123
21253	0	2843
21253	1	7123
21254	0	2025
21254	1	7123
21255	2	1995
21256	0	110
21256	1	2798
21257	0	5952
21257	1	121
21258	2	8558
21259	0	5491
21259	1	6002
21260	0	6346
21260	1	784
21261	0	4575
21261	1	5006
21262	0	2663
21262	1	5247
21263	0	4804
21263	1	2798
21264	0	1445
21264	1	2798
21265	0	5516
21265	1	2530
21266	2	4140
21267	2	318
21268	0	1660
21268	1	2472
21269	0	5256
21269	1	5889
21270	0	200
21270	1	4365
21271	0	5492
21271	1	4365
21272	2	5745
21273	0	6853
21273	1	2048
21274	2	7410
21275	0	5907
21275	1	4538
21276	2	6701
21277	2	3850
21278	2	630
21279	0	5492
21279	1	2976
21280	2	3741
21281	0	1235
21281	1	5417
21282	2	3372
21283	0	7401
21283	1	7237
21284	0	6346
21284	1	6822
21285	0	7209
21285	1	132
21286	0	7143
21286	1	2152
21287	0	5126
21287	1	6164
21288	0	8037
21288	1	6164
21289	0	7416
21289	1	8530
21290	2	3587
21291	0	1277
21291	1	6653
21292	2	4195
21293	2	6523
21294	2	4114
21295	2	8009
21296	0	7901
21296	1	7237
21297	0	2607
21297	1	6220
21298	2	5977
21299	0	8391
21299	1	4382
21300	2	1583
21301	0	1189
21301	1	4319
21302	0	2459
21302	1	318
21303	0	3515
21303	1	2353
21304	0	6853
21304	1	815
21305	0	4237
21305	1	815
21306	0	7194
21306	1	3946
21307	2	5583
21308	0	4237
21308	1	7492
21309	2	5108
21310	0	2343
21310	1	2534
21311	0	4113
21311	1	7253
21312	0	1957
21312	1	8502
21313	0	4605
21313	1	2431
21314	0	1858
21314	1	4816
21315	2	7007
21316	2	7933
21317	0	1445
21317	1	519
21318	2	8451
21319	2	1249
21320	0	4160
21320	1	5006
21321	0	7416
21321	1	5417
21322	2	1495
21323	0	4267
21323	1	1794
21324	0	463
21324	1	6662
21325	0	5256
21325	1	6861
21326	0	5779
21326	1	6861
21327	0	2025
21327	1	2045
21328	2	6901
21329	0	2607
21329	1	3401
21330	0	5775
21330	1	197
21331	0	5492
21331	1	949
21332	2	1421
21333	0	937
21333	1	1412
21334	0	844
21334	1	1412
21335	0	3402
21335	1	5863
21336	0	2676
21336	1	5550
21337	2	1219
21338	0	7401
21338	1	8502
21339	0	7901
21339	1	8502
21340	0	8466
21340	1	3946
21341	0	1504
21341	1	774
21342	2	7908
21343	0	1395
21343	1	3287
21344	0	7416
21344	1	2043
21345	0	3474
21345	1	7134
21346	0	4011
21346	1	2936
21347	0	1092
21347	1	3082
21348	0	5126
21348	1	7061
21349	2	7061
21350	2	3756
21351	0	2343
21351	1	4365
21352	2	6334
21353	0	1957
21353	1	5383
21354	2	3104
21355	0	418
21355	1	5383
21356	0	4394
21356	1	3027
21357	0	6566
21357	1	5035
21358	0	4071
21358	1	6382
21359	0	3618
21359	1	8432
21360	2	4302
21361	0	5775
21361	1	5889
21362	0	1672
21362	1	7458
21363	0	4290
21363	1	5190
21364	2	2352
21365	0	5563
21365	1	2587
21366	0	8184
21366	1	3946
21367	0	93
21367	1	6647
21368	2	3559
21369	2	1464
21370	0	1672
21370	1	7237
21371	2	1286
21372	2	5610
21373	0	6195
21373	1	3105
21374	0	1196
21374	1	7123
21375	0	4113
21375	1	2400
21376	0	2663
21376	1	1127
21377	0	5779
21377	1	132
21378	0	7818
21378	1	6515
21379	2	8576
21380	0	7925
21380	1	3840
21381	2	3477
21382	2	3627
21383	2	901
21384	0	6840
21384	1	6305
21385	2	7531
21386	0	3912
21386	1	949
21387	0	4237
21387	1	3469
21388	0	1235
21388	1	3469
21389	2	6285
21390	0	2676
21390	1	6103
21391	0	5696
21391	1	6382
21392	2	3806
21393	0	7088
21393	1	6382
21394	2	7079
21395	2	973
21396	0	5994
21396	1	2048
21397	0	6525
21397	1	6822
21398	0	2524
21398	1	2790
21399	0	2343
21399	1	6379
21400	2	8415
21401	2	5503
21402	2	4061
21403	2	211
21404	0	247
21404	1	6243
21405	0	7539
21405	1	6164
21406	0	5960
21406	1	2530
21407	2	349
21408	0	844
21408	1	7237
21409	0	8391
21409	1	7849
21410	0	2000
21410	1	566
21411	0	2000
21411	1	936
21412	2	5958
21413	2	2550
21414	0	6525
21414	1	2550
21415	0	4876
21415	1	6474
21416	2	5534
21417	0	5980
21417	1	2006
21418	2	4845
21419	0	844
21419	1	2236
21420	2	6685
21421	0	637
21421	1	774
21422	0	1672
21422	1	6221
21423	0	2204
21423	1	7237
21424	0	6397
21424	1	6474
21425	0	1846
21425	1	172
21426	0	3506
21426	1	1106
21427	0	5256
21427	1	7000
21428	0	247
21428	1	1320
21429	0	3351
21429	1	6382
21430	0	2932
21430	1	7560
21431	2	7528
21432	0	7173
21432	1	7253
21433	0	5158
21433	1	4178
21434	0	4290
21434	1	6949
21435	0	7925
21435	1	5550
21436	0	2607
21436	1	4099
21437	0	4876
21437	1	7159
21438	0	4193
21438	1	2790
21439	0	5563
21439	1	3946
21440	0	6323
21440	1	4178
21441	0	2350
21441	1	2530
21442	2	5608
21443	0	4876
21443	1	8613
21444	0	1279
21444	1	2530
21445	0	5075
21445	1	834
21446	2	5922
21447	0	8340
21447	1	2688
21448	0	288
21448	1	2688
21449	0	6527
21449	1	2432
21450	0	8068
21450	1	2353
21451	0	2563
21451	1	6382
21452	0	7427
21452	1	1318
21453	2	4243
21454	2	6290
21455	2	666
21456	0	71
21456	1	6002
21457	2	4564
21458	2	5223
21459	2	2601
21460	0	6312
21460	1	2432
21461	0	5369
21461	1	147
21462	0	4240
21462	1	7394
21463	2	335
21464	0	8370
21464	1	774
21465	0	1920
21465	1	1865
21466	0	4496
21466	1	4144
21467	0	3971
21467	1	7492
21468	2	4286
21469	0	1644
21469	1	2152
21470	0	4859
21470	1	4259
21471	0	8068
21471	1	1997
21472	0	5994
21472	1	3866
21473	0	5492
21473	1	3082
21474	2	4568
21475	0	1547
21475	1	2872
21476	0	6397
21476	1	936
21477	0	6383
21477	1	4144
21478	0	2088
21478	1	8417
21479	0	4193
21479	1	2048
21480	0	2350
21480	1	7286
21481	0	7818
21481	1	6949
21482	0	3519
21482	1	2682
21483	0	7427
21483	1	7239
21484	0	8526
21484	1	1777
21485	0	6527
21485	1	459
21486	2	3923
21487	2	5784
21488	2	4098
21489	0	1782
21489	1	6822
21490	2	5855
21491	0	3971
21491	1	6822
21492	2	4956
21493	0	4193
21493	1	6284
21494	0	1532
21494	1	2534
21495	2	4741
21496	0	7416
21496	1	5889
21497	0	7209
21497	1	7738
21498	0	2866
21498	1	2432
21499	0	2459
21499	1	1088
21500	2	2941
21501	2	1416
21502	2	307
21503	0	200
21503	1	4099
21504	0	4661
21504	1	1997
21505	0	2607
21505	1	7146
21506	2	68
21507	2	3783
21508	0	5126
21508	1	2405
21509	0	2807
21509	1	949
21510	0	3751
21510	1	7225
21511	0	937
21511	1	6406
21512	0	4024
21512	1	5417
21513	0	2030
21513	1	5917
21514	2	8261
21515	2	1796
21516	0	1101
21516	1	949
21517	2	4954
21518	2	1146
21519	2	2392
21520	2	4553
21521	0	3506
21521	1	7515
21522	2	833
21523	0	4754
21523	1	5417
21524	0	3515
21524	1	283
21525	2	1946
21526	0	7478
21526	1	6742
21527	2	3025
21528	0	8286
21528	1	707
21529	0	8431
21529	1	2342
21530	0	4843
21530	1	2534
21531	0	5075
21531	1	519
21532	0	98
21532	1	6358
21533	2	7124
21534	2	8570
21535	0	6537
21535	1	6251
21536	2	8551
21537	0	7542
21537	1	1777
21538	0	6323
21538	1	121
21539	2	4518
21540	0	288
21540	1	6358
21541	0	3792
21541	1	2587
21542	0	5369
21542	1	4377
21543	2	7831
21544	0	2088
21544	1	3287
21545	0	5492
21545	1	6382
21546	0	6312
21546	1	3840
21547	2	4471
21548	2	727
21549	0	4804
21549	1	7492
21550	2	6062
21551	0	2350
21551	1	5417
21552	0	4969
21552	1	7458
21553	2	8194
21554	0	2843
21554	1	3082
21555	0	4614
21555	1	2400
21556	0	1179
21556	1	8468
21557	2	5701
21558	0	1395
21558	1	3105
21559	2	4102
21560	0	1235
21560	1	2534
21561	2	5243
21562	0	1351
21562	1	6653
21563	2	5163
21564	0	1121
21564	1	2798
21565	0	274
21565	1	3308
21566	2	6263
21567	2	3945
21568	0	8526
21568	1	4591
21569	0	6527
21569	1	4226
21570	0	4086
21570	1	7282
21571	0	3351
21571	1	1794
21572	0	7693
21572	1	6221
21573	2	4622
21574	2	1043
21575	2	7461
21576	0	5996
21576	1	4226
21577	0	1277
21577	1	4574
21578	0	4858
21578	1	7515
21579	0	8526
21579	1	2431
21580	0	5153
21580	1	8432
21581	0	2935
21581	1	6688
21582	0	2088
21582	1	2400
21583	0	5724
21583	1	6474
21584	0	288
21584	1	4144
21585	0	7542
21585	1	2798
21586	2	3375
21587	0	7447
21587	1	5889
21588	0	2807
21588	1	4226
21589	0	4496
21589	1	1534
21590	0	5990
21590	1	7871
21591	2	6800
21592	0	3494
21592	1	3466
21593	0	3453
21593	1	3466
21594	2	4391
21595	0	1858
21595	1	6568
21596	0	6546
21596	1	121
21597	2	6011
21598	2	2628
21599	2	3578
21600	0	5369
21600	1	3287
21601	0	1278
21601	1	3287
21602	0	7544
21602	1	3287
21603	0	1445
21603	1	2400
21604	0	5450
21604	1	2006
21605	0	247
21605	1	8310
21606	0	7173
21606	1	6515
21607	2	443
21608	2	6752
21609	0	6527
21609	1	936
21610	0	4613
21610	1	778
21611	0	4629
21611	1	778
21612	0	7194
21612	1	7595
21613	0	2385
21613	1	7123
21614	2	2470
21615	2	5136
21616	2	6008
21617	0	4754
21617	1	6382
21618	0	8340
21618	1	936
21619	2	8099
21620	0	1782
21620	1	7855
21621	2	8580
21622	0	4067
21622	1	1794
21623	2	1781
21624	0	3936
21624	1	1865
21625	2	5357
21626	0	5995
21626	1	8417
21627	0	4235
21627	1	6439
21628	0	2935
21628	1	2048
21629	0	1121
21629	1	4860
21630	0	1351
21630	1	5375
21631	2	5299
21632	0	1858
21632	1	2566
21633	0	7447
21633	1	5006
21634	0	7311
21634	1	6742
21635	0	6979
21635	1	3082
21636	0	3462
21636	1	3082
21637	0	1532
21637	1	197
21638	0	3555
21638	1	3105
21639	0	8579
21639	1	8502
21640	0	6525
21640	1	1921
21641	0	2350
21641	1	8502
21642	0	2343
21642	1	6474
21643	0	7799
21643	1	6662
21644	2	7568
21645	2	1302
21646	0	4240
21646	1	8310
21647	0	2807
21647	1	4989
21648	0	3494
21648	1	5863
21649	2	2911
21650	0	4969
21650	1	3287
21651	0	1846
21651	1	5383
21652	0	8607
21652	1	7515
21653	0	5724
21653	1	1921
21654	0	8286
21654	1	2400
21655	0	122
21655	1	5535
21656	0	256
21656	1	7492
21657	2	1806
21658	0	7427
21658	1	2190
21659	0	3402
21659	1	2534
21660	0	2866
21660	1	5174
21661	2	3235
21662	0	1235
21662	1	6647
21663	0	3453
21663	1	2790
21664	0	5996
21664	1	1320
21665	0	3971
21665	1	1777
21666	2	752
21667	0	1957
21667	1	2342
21668	0	5491
21668	1	6112
21669	0	3474
21669	1	6112
21670	0	122
21670	1	4170
21671	2	1876
21672	0	2343
21672	1	7146
21673	0	1092
21673	1	6742
21674	0	8607
21674	1	3946
21675	2	1420
21676	0	3815
21676	1	7515
21677	0	3519
21677	1	4382
21678	2	7093
21679	2	4873
21680	0	6853
21680	1	5417
21681	0	1632
21681	1	1471
21682	0	5907
21682	1	1865
21683	0	2459
21683	1	3787
21684	0	200
21684	1	3787
21685	2	5226
21686	0	5030
21686	1	3308
21687	0	4629
21687	1	4377
21688	0	110
21688	1	2400
21689	0	6323
21689	1	4226
21690	2	873
21691	0	5980
21691	1	801
21692	0	3360
21692	1	1127
21693	0	4235
21693	1	778
21694	0	952
21694	1	778
21695	0	1498
21695	1	2236
21696	0	2921
21696	1	8530
21697	2	6316
21698	2	5636
21699	2	7136
21700	2	3091
21701	0	6895
21701	1	8530
21702	2	3023
21703	0	6566
21703	1	784
21704	0	7693
21704	1	184
21705	0	1235
21705	1	121
21706	0	7542
21706	1	121
21707	2	6517
21708	0	4728
21708	1	8530
21709	0	7416
21709	1	2190
21710	0	122
21710	1	7074
21711	0	5907
21711	1	2342
21712	0	5450
21712	1	4365
21713	2	6802
21714	0	8526
21714	1	5383
21715	0	3815
21715	1	7306
21716	2	4478
21717	0	8532
21717	1	1645
21718	2	4367
21719	0	2663
21719	1	4144
21720	0	8431
21720	1	1320
21721	2	8606
21722	2	5758
21723	0	4491
21723	1	197
21724	0	1235
21724	1	4818
21725	0	6566
21725	1	5989
21726	2	3563
21727	0	5126
21727	1	7519
21728	2	6628
21729	2	2158
21730	0	4605
21730	1	1127
21731	2	7666
21732	0	4775
21732	1	5889
21733	0	4629
21733	1	5550
21734	0	4614
21734	1	5006
21735	0	8340
21735	1	5006
21736	0	5568
21736	1	6382
21737	0	8108
21737	1	936
21738	0	1595
21738	1	5889
21739	2	2878
21740	0	8516
21740	1	774
21741	2	7377
21742	2	8645
21743	0	8222
21743	1	2487
21744	0	1957
21744	1	2487
21745	2	3260
21746	0	8579
21746	1	7134
21747	2	3617
21748	0	1179
21748	1	4382
21749	0	1121
21749	1	5417
21750	0	8516
21750	1	2587
21751	0	1165
21751	1	4172
21752	0	1033
21752	1	5375
21753	0	6895
21753	1	7492
21754	2	1205
21755	0	7416
21755	1	3082
21756	0	2932
21756	1	3082
21757	0	4859
21757	1	3469
21758	2	398
21759	0	3803
21759	1	7382
21760	2	459
21761	2	5605
21762	2	7772
21763	0	4496
21763	1	4860
21764	0	1632
21764	1	6992
21765	0	3722
21765	1	8468
21766	0	8112
21766	1	8432
21767	2	2410
21768	2	2862
21769	0	1595
21769	1	495
21770	0	4113
21770	1	1794
21771	0	4199
21771	1	6515
21772	0	8286
21772	1	6358
21773	2	3262
21774	2	8609
21775	0	5960
21775	1	4319
21776	0	1196
21776	1	4319
21777	0	5369
21777	1	2688
21778	2	8588
21779	2	8147
21780	0	937
21780	1	184
21781	0	1278
21781	1	3896
21782	2	3836
21783	2	5743
21784	0	7150
21784	1	6147
21785	0	6323
21785	1	2790
21786	0	5516
21786	1	7253
21787	0	8607
21787	1	132
21788	2	5004
21789	0	7416
21789	1	4225
21790	2	2909
21791	2	39
21792	2	5641
21793	2	7960
21794	0	2921
21794	1	784
21795	2	3038
21796	2	517
21797	0	6507
21797	1	8397
21798	0	5068
21798	1	7225
21799	0	3815
21799	1	283
21800	0	6809
21800	1	6284
21801	2	3509
21802	2	5466
21803	0	4267
21803	1	4178
21804	2	1200
21805	2	1631
21806	2	8416
21807	0	3351
21807	1	7253
21808	0	709
21808	1	7855
21809	2	192
21810	2	4489
21811	2	2573
21812	0	1632
21812	1	8502
21813	2	5545
21814	2	6605
21815	0	4661
21815	1	4295
21816	0	247
21816	1	4295
21817	0	6884
21817	1	936
21818	2	5460
21819	2	2480
21820	0	8340
21820	1	7871
21821	0	5392
21821	1	6305
21822	0	5952
21822	1	2048
21823	2	750
21824	0	7693
21824	1	4128
21825	0	5214
21825	1	8502
21826	2	1086
21827	2	2029
21828	0	7925
21828	1	7159
21829	2	5307
21830	0	5775
21830	1	7519
21831	0	3971
21831	1	4365
21832	0	5632
21832	1	1794
21833	2	5055
21834	2	1095
21835	0	2607
21835	1	6594
21836	0	7427
21836	1	6594
21837	2	2291
21838	0	6410
21838	1	3308
21839	2	6956
21840	0	4661
21840	1	7515
21841	2	4935
21842	0	1660
21842	1	7237
21843	0	6909
21843	1	2431
21844	0	424
21844	1	2431
21845	0	1858
21845	1	5775
21846	2	2256
21847	0	4876
21847	1	7871
21848	0	7216
21848	1	6358
21849	0	2536
21849	1	3027
21850	0	1151
21850	1	4591
21851	0	5907
21851	1	5538
21852	0	4843
21852	1	2431
21853	2	6163
21854	2	2744
21855	2	109
21856	0	6840
21856	1	7871
21857	0	5158
21857	1	1737
21858	0	5750
21858	1	1471
21859	0	3402
21859	1	7855
21860	2	4486
21861	2	4788
21862	0	4614
21862	1	7515
21863	0	5310
21863	1	2353
21864	0	7693
21864	1	2267
21865	0	2000
21865	1	6351
21866	2	2118
21867	0	4086
21867	1	2587
21868	0	1445
21868	1	1737
21869	0	7043
21869	1	7237
21870	2	2375
21871	0	1672
21871	1	6794
21872	0	4237
21872	1	2342
21873	0	6840
21873	1	2405
21874	2	6581
21875	0	5453
21875	1	3027
21876	2	2222
21877	0	7318
21877	1	5006
21878	0	2253
21878	1	7252
21879	0	3506
21879	1	2587
21880	0	7062
21880	1	3469
21881	2	6803
21882	2	3022
21883	0	6525
21883	1	4319
21884	2	2079
21885	0	6312
21885	1	2790
21886	2	1799
21887	0	8340
21887	1	1479
21888	0	4235
21888	1	1479
21889	2	5139
21890	0	5413
21890	1	5538
21891	0	974
21891	1	949
21892	0	988
21892	1	7382
21893	0	465
21893	1	3866
21894	2	3978
21895	0	4077
21895	1	949
21896	0	7925
21896	1	3946
21897	0	4603
21897	1	2790
21898	0	6271
21898	1	7225
21899	2	1396
21900	2	1693
21901	2	4664
21902	2	6172
21903	0	844
21903	1	4319
21904	0	1235
21904	1	7855
21905	0	6323
21905	1	5383
21906	0	6763
21906	1	5863
21907	0	6369
21907	1	6822
21908	0	3402
21908	1	6515
21909	2	1054
21910	0	8112
21910	1	6439
21911	2	3249
21912	0	7693
21912	1	7515
21913	0	3402
21913	1	7515
21914	2	3688
21915	2	1433
21916	2	5852
21917	0	3618
21917	1	4382
21918	0	71
21918	1	4319
21919	0	2385
21919	1	7252
21920	2	4366
21921	0	7173
21921	1	2432
21922	2	1008
21923	0	8370
21923	1	6949
21924	2	5206
21925	2	5325
21926	0	6195
21926	1	6822
21927	0	3792
21927	1	3896
21928	2	2765
21929	0	5980
21929	1	5550
21930	2	8621
21931	2	1175
21932	0	4237
21932	1	2405
21933	2	7500
21934	0	3815
21934	1	2688
21935	0	6507
21935	1	7595
21936	0	4605
21936	1	3466
21937	2	6559
21938	2	1626
21939	0	7925
21939	1	2432
21940	2	7501
21941	2	214
21942	2	1228
21943	2	7467
21944	0	4661
21944	1	4266
21945	0	4613
21945	1	2790
21946	2	2760
21947	2	5011
21948	0	1351
21948	1	8417
21949	0	2385
21949	1	7134
21950	2	1468
21951	0	5392
21951	1	5035
21952	2	7733
21953	2	5954
21954	2	1719
21955	0	7062
